fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-17 22:17:49,1HZ25V,CALL,1.0,GANANCIA,0.95,44.69,43.12,855179.908,854706.442,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773803775,2026-03-18T03:17:49.458361+00:00,0.0002650592145068765,0.0002817148812238188,0.00042968693352223833,7.083187927282205e-05,0.0002944737544184836,0.00044375680185486523,1.360029634763463,0.8243034624717313,0.17569653752826872,0.6,,NO_READY,fulll48|1773803775|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:18:53,1HZ50V,PUT,1.0,PENDIENTE,,27.64,33.18,323965.43799999997,324578.80249999993,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773803933,2026-03-18T03:18:53.169382+00:00,-0.00034343710408503924,-0.001391835398597299,-0.002523338757303747,-0.0002944511630281068,0.0007656857412852692,0.0010035839713415612,-1.969929090476088,0.5475497414472411,0.19403445087507548,-0.6,,,fulll48|1773803933|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 22:20:27,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,27.64,33.18,323965.43799999997,324578.80249999993,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773803933,2026-03-18T03:20:27.179351+00:00,-0.00034343710408503924,-0.001391835398597299,-0.002523338757303747,-0.0002944511630281068,0.0007656857412852692,0.0010035839713415612,-1.969929090476088,0.5475497414472411,0.19403445087507548,-0.6,,NO_READY,fulll48|1773803933|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-17 22:21:31,1HZ100V,CALL,2.0,PENDIENTE,,70.68,85.61,1675.39,1667.8234999999997,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1773804091,2026-03-18T03:21:31.048063+00:00,0.0006023880810659232,0.0019349868313396255,0.003037205770691057,0.0006905854756206115,0.0012861459782956546,0.0019522690147017888,1.7050148008201744,0.42690058479532317,-0.2690058479532319,1.0,,,fulll48|1773804091|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:23:04,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,70.68,85.61,1675.39,1667.8234999999997,1,1,1,-1,0,2,3.91,1.955,1.0,0,CERRADO,1773804091,2026-03-18T03:23:04.915288+00:00,0.0006023880810659232,0.0019349868313396255,0.003037205770691057,0.0006905854756206115,0.0012861459782956546,0.0019522690147017888,1.7050148008201744,0.42690058479532317,-0.2690058479532319,1.0,,NO_READY,fulll48|1773804091|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:23:52,1HZ75V,CALL,4.0,PENDIENTE,,77.95,73.26,3751.2699999999995,3748.9375,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773804232,2026-03-18T03:23:52.106117+00:00,0.002726183902711047,0.002154109470350438,0.0023892759907095658,0.000517691341865569,0.0008506885711874188,0.0013858484681529917,2.4000658783726587,0.8388746803069165,0.06052855924975111,-0.2,,,fulll48|1773804232|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:25:25,1HZ75V,CALL,4.0,PÉRDIDA,-4.0,77.95,73.26,3751.2699999999995,3748.9375,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773804232,2026-03-18T03:25:25.827981+00:00,0.002726183902711047,0.002154109470350438,0.0023892759907095658,0.000517691341865569,0.0008506885711874188,0.0013858484681529917,2.4000658783726587,0.8388746803069165,0.06052855924975111,-0.2,,NO_READY,fulll48|1773804232|C3|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:26:12,1HZ75V,CALL,8.0,PENDIENTE,,69.89,71.32,3755.818,3750.8585000000007,1,1,1,-3,0,4,15.63,1.95375,1.0,,PRE_TRADE,1773804372,2026-03-18T03:26:12.694163+00:00,0.00013834496849991003,0.0003006830561105594,0.002669881549011334,0.0005705814285995589,0.0008872901978474581,0.0013521770077826471,1.8140150527635293,0.610778443113735,-0.32934131736509176,0.2,,,fulll48|1773804372|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:27:46,1HZ75V,CALL,8.0,PÉRDIDA,-8.0,69.89,71.32,3755.818,3750.8585000000007,1,1,1,-3,0,4,15.63,1.95375,1.0,0,CERRADO,1773804372,2026-03-18T03:27:46.858921+00:00,0.00013834496849991003,0.0003006830561105594,0.002669881549011334,0.0005705814285995589,0.0008872901978474581,0.0013521770077826471,1.8140150527635293,0.610778443113735,-0.32934131736509176,0.2,,NO_READY,fulll48|1773804372|C4|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:28:33,1HZ50V,CALL,1.0,PENDIENTE,,40.01,56.41,325354.256,324703.76950000005,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773804513,2026-03-18T03:28:33.221565+00:00,0.0009657902105396816,0.002306458934279804,0.0016613639266775332,0.0003732055067999451,0.0008404941849929615,0.0010722860250900444,1.8708842313714569,0.8695957721931321,0.1304042278068679,0.6,,,fulll48|1773804513|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:30:07,1HZ50V,CALL,1.0,GANANCIA,0.95,40.01,56.41,325354.256,324703.76950000005,1,1,0,-4,1,1,1.95,1.95,0.666667,1,CERRADO,1773804513,2026-03-18T03:30:07.123446+00:00,0.0009657902105396816,0.002306458934279804,0.0016613639266775332,0.0003732055067999451,0.0008404941849929615,0.0010722860250900444,1.8708842313714569,0.8695957721931321,0.1304042278068679,0.6,,NO_READY,fulll48|1773804513|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:30:54,1HZ25V,CALL,1.0,PENDIENTE,,55.37,60.67,855926.5280000002,855426.3760000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773804654,2026-03-18T03:30:54.005210+00:00,0.000404579017753709,0.0010282194224992573,0.0012934040648312699,0.0002344932578138257,0.00028959462033255237,0.0004539954382407077,2.785156287912583,0.7033678254467,-0.2023408130838549,0.6,,,fulll48|1773804654|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:32:27,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,55.37,60.67,855926.5280000002,855426.3760000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773804654,2026-03-18T03:32:27.995012+00:00,0.000404579017753709,0.0010282194224992573,0.0012934040648312699,0.0002344932578138257,0.00028959462033255237,0.0004539954382407077,2.785156287912583,0.7033678254467,-0.2023408130838549,0.6,,NO_READY,fulll48|1773804654|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:33:14,1HZ10V,CALL,2.0,PENDIENTE,,68.93,62.28,9780.969999999998,9776.7945,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773804794,2026-03-18T03:33:14.614576+00:00,0.0001421093526356089,9.405346939735984e-05,0.0004919317063791055,7.596383589768819e-05,0.00014065120065201062,0.0001984190926512403,2.0256972784369647,1.0,0.0,0.6,,,fulll48|1773804794|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:34:48,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,68.93,62.28,9780.969999999998,9776.7945,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773804794,2026-03-18T03:34:48.343811+00:00,0.0001421093526356089,9.405346939735984e-05,0.0004919317063791055,7.596383589768819e-05,0.00014065120065201062,0.0001984190926512403,2.0256972784369647,1.0,0.0,0.6,0.6521177408991752,SENAL,fulll48|1773804794|C2|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 22:36:30,1HZ100V,CALL,4.0,PENDIENTE,,28.29,28.27,1675.0720000000001,1674.9515,1,1,1,-2,0,3,7.82,1.955,1.0,,PRE_TRADE,1773804990,2026-03-18T03:36:30.121380+00:00,0.00041759880686057893,0.002103464142509685,0.0013794009458749017,0.000607735070492496,0.0014201400316935671,0.0019873172002429487,0.961529567652337,0.41558441558444115,-0.3333333333333333,0.6,,,fulll48|1773804990|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:38:03,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,28.29,28.27,1675.0720000000001,1674.9515,1,1,1,-2,0,3,7.82,1.955,1.0,0,CERRADO,1773804990,2026-03-18T03:38:03.748571+00:00,0.00041759880686057893,0.002103464142509685,0.0013794009458749017,0.000607735070492496,0.0014201400316935671,0.0019873172002429487,0.961529567652337,0.41558441558444115,-0.3333333333333333,0.6,0.6205319390198951,SENAL,fulll48|1773804990|C3|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 22:38:50,1HZ100V,PUT,8.0,PENDIENTE,,34.69,31.4,1672.1979999999999,1674.1965,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773805130,2026-03-18T03:38:50.557470+00:00,-0.0012940175650903306,-0.005482475764354991,-0.003806553007894037,-0.0014250704761039157,0.0015852400475564142,0.0021396003174829967,-2.4781661059596605,0.6374269005848003,-0.24561403508769014,-0.2,,,fulll48|1773805130|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 22:40:24,1HZ100V,PUT,8.0,PÉRDIDA,-8.0,34.69,31.4,1672.1979999999999,1674.1965,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1773805130,2026-03-18T03:40:24.810856+00:00,-0.0012940175650903306,-0.005482475764354991,-0.003806553007894037,-0.0014250704761039157,0.0015852400475564142,0.0021396003174829967,-2.4781661059596605,0.6374269005848003,-0.24561403508769014,-0.2,,NO_READY,fulll48|1773805130|C4|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-17 22:41:11,1HZ10V,CALL,1.0,PENDIENTE,,41.78,43.96,9781.992,9779.895,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773805271,2026-03-18T03:41:11.945140+00:00,4.9063500435393944e-05,0.00031081683482120403,0.0002801355283417185,8.198739070731828e-05,0.00016313246792309388,0.00021372776730926686,1.3939523811968646,0.9512195121940399,0.048780487805960136,0.6,,,fulll48|1773805271|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:42:45,1HZ10V,CALL,1.0,GANANCIA,0.95,41.78,43.96,9781.992,9779.895,1,1,0,-4,1,1,1.95,1.95,0.666667,1,CERRADO,1773805271,2026-03-18T03:42:45.444970+00:00,4.9063500435393944e-05,0.00031081683482120403,0.0002801355283417185,8.198739070731828e-05,0.00016313246792309388,0.00021372776730926686,1.3939523811968646,0.9512195121940399,0.048780487805960136,0.6,,NO_READY,fulll48|1773805271|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:44:07,1HZ100V,PUT,1.0,PENDIENTE,,36.41,36.57,1670.3220000000001,1672.7079999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773805447,2026-03-18T03:44:07.574925+00:00,-0.0008861320336730281,-0.0012987246165170514,0.0004496537665997182,-7.782930476871032e-06,0.001635429409133512,0.002109111094990438,-1.160921774207869,1.0,0.0,0.2,,,fulll48|1773805447|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 22:45:41,1HZ100V,PUT,1.0,GANANCIA,0.95,36.41,36.57,1670.3220000000001,1672.7079999999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773805447,2026-03-18T03:45:41.024228+00:00,-0.0008861320336730281,-0.0012987246165170514,0.0004496537665997182,-7.782930476871032e-06,0.001635429409133512,0.002109111094990438,-1.160921774207869,1.0,0.0,0.2,0.6212410891201444,SENAL,fulll48|1773805447|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-17 22:46:45,1HZ50V,CALL,1.0,PENDIENTE,,56.52,54.71,325579.55,325559.641,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773805605,2026-03-18T03:46:45.293590+00:00,0.0003455621764077111,0.0008370757159458331,0.0006083639537659954,0.00014910334509644522,0.0006919748214234301,0.000946369282339311,0.6790648595300741,0.5397615894039982,0.18537748344365926,0.6,,,fulll48|1773805605|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:48:18,1HZ50V,CALL,1.0,GANANCIA,0.95,56.52,54.71,325579.55,325559.641,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773805605,2026-03-18T03:48:18.925813+00:00,0.0003455621764077111,0.0008370757159458331,0.0006083639537659954,0.00014910334509644522,0.0006919748214234301,0.000946369282339311,0.6790648595300741,0.5397615894039982,0.18537748344365926,0.6,,NO_READY,fulll48|1773805605|C1|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:49:23,1HZ100V,CALL,1.0,PENDIENTE,,66.72,46.89,1675.4959999999999,1672.652,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773805763,2026-03-18T03:49:23.307397+00:00,0.001348279750150632,0.0020656593094966814,0.0049936232508846125,0.0008976446377669772,0.0012777062273844977,0.0019519656529301663,1.8799414623401274,0.9690721649484826,-0.030927835051517392,0.6,,,fulll48|1773805763|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 22:50:57,1HZ100V,CALL,1.0,GANANCIA,0.95,66.72,46.89,1675.4959999999999,1672.652,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773805763,2026-03-18T03:50:57.272007+00:00,0.001348279750150632,0.0020656593094966814,0.0049936232508846125,0.0008976446377669772,0.0012777062273844977,0.0019519656529301663,1.8799414623401274,0.9690721649484826,-0.030927835051517392,0.6,,NO_READY,fulll48|1773805763|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-17 22:51:44,1HZ75V,PUT,1.0,PENDIENTE,,33.63,57.78,3744.594,3751.4584999999997,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773805904,2026-03-18T03:51:44.166163+00:00,-0.0006709059368493665,-0.00232160964935696,-0.004038509694021703,-0.0007779214515645905,0.0009079820837394995,0.0014730704311799892,-2.2999983433286566,0.4900153609830949,0.5099846390169052,-1.0,,,fulll48|1773805904|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 22:53:17,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,33.63,57.78,3744.594,3751.4584999999997,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1773805904,2026-03-18T03:53:17.739831+00:00,-0.0006709059368493665,-0.00232160964935696,-0.004038509694021703,-0.0007779214515645905,0.0009079820837394995,0.0014730704311799892,-2.2999983433286566,0.4900153609830949,0.5099846390169052,-1.0,,NO_READY,fulll48|1773805904|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-17 22:54:22,1HZ25V,PUT,2.0,PENDIENTE,,59.19,52.58,856129.348,856280.3009999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773806062,2026-03-18T03:54:22.049059+00:00,-0.00016564038319789612,-0.00018596344331816273,-0.0007670284477562496,-0.00010114359495125327,0.00033795418522953506,0.0005012742929278133,-1.2180703747100192,0.7991370331800524,-0.026880920498164526,-0.6,,,fulll48|1773806062|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 22:55:55,1HZ25V,PUT,2.0,GANANCIA,1.91,59.19,52.58,856129.348,856280.3009999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773806062,2026-03-18T03:55:55.949475+00:00,-0.00016564038319789612,-0.00018596344331816273,-0.0007670284477562496,-0.00010114359495125327,0.00033795418522953506,0.0005012742929278133,-1.2180703747100192,0.7991370331800524,-0.026880920498164526,-0.6,0.98,SENAL,fulll48|1773806062|C2|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-17 22:56:43,1HZ25V,PUT,1.0,PENDIENTE,,51.45,43.66,855916.8459999999,856271.2515,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773806203,2026-03-18T03:56:43.707682+00:00,-0.0003175206143312179,-0.000542457944410313,-0.0005627733451759303,-0.00023226905852957835,0.00034628410062919354,0.00048485832803731315,-2.052718863411275,0.9747845058838622,-0.02521549411613782,-0.2,,,fulll48|1773806203|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 22:58:17,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,51.45,43.66,855916.8459999999,856271.2515,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773806203,2026-03-18T03:58:17.029546+00:00,-0.0003175206143312179,-0.000542457944410313,-0.0005627733451759303,-0.00023226905852957835,0.00034628410062919354,0.00048485832803731315,-2.052718863411275,0.9747845058838622,-0.02521549411613782,-0.2,0.734953134672069,SENAL,fulll48|1773806203|C1|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-17 22:59:38,1HZ25V,PUT,2.0,PENDIENTE,,51.77,55.87,855840.0040000001,856251.5524999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773806378,2026-03-18T03:59:38.607889+00:00,-0.0001632635644587306,-0.00010547952274041131,-5.602014453541325e-05,-1.8244064225805636e-05,0.0003060214947731314,0.0004683651262204339,-1.5346963769923827,0.5129699896516403,0.017281821317733436,-0.2,,,fulll48|1773806378|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 23:01:12,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,51.77,55.87,855840.0040000001,856251.5524999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773806378,2026-03-18T04:01:12.156059+00:00,-0.0001632635644587306,-0.00010547952274041131,-5.602014453541325e-05,-1.8244064225805636e-05,0.0003060214947731314,0.0004683651262204339,-1.5346963769923827,0.5129699896516403,0.017281821317733436,-0.2,,NO_READY,fulll48|1773806378|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-17 23:01:58,1HZ10V,PUT,4.0,PENDIENTE,,23.59,39.65,9776.612000000001,9781.191,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773806518,2026-03-18T04:01:58.704517+00:00,-0.0001646900451517278,-0.0004479118411323375,-0.0005726012353872025,-0.0001177299457112568,0.00015901166117492143,0.00021571003359120803,-2.0228459622352757,0.849246231156128,0.010050251256501885,-0.2,,,fulll48|1773806518|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 23:03:32,1HZ10V,PUT,4.0,GANANCIA,3.81,23.59,39.65,9776.612000000001,9781.191,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773806518,2026-03-18T04:03:32.588346+00:00,-0.0001646900451517278,-0.0004479118411323375,-0.0005726012353872025,-0.0001177299457112568,0.00015901166117492143,0.00021571003359120803,-2.0228459622352757,0.849246231156128,0.010050251256501885,-0.2,0.7127782980707619,SENAL,fulll48|1773806518|C3|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-17 23:04:19,1HZ75V,CALL,1.0,PENDIENTE,,46.87,54.0,3758.5299999999997,3751.6920000000005,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773806659,2026-03-18T04:04:19.288380+00:00,0.00027927611630658184,0.0006119511396925297,0.0016433175304959445,0.00010881913939758751,0.0008871320327525159,0.0014337769295005769,1.4000538645751681,0.375,0.23369565217380558,0.2,,,fulll48|1773806659|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 23:05:52,1HZ75V,CALL,1.0,GANANCIA,0.95,46.87,54.0,3758.5299999999997,3751.6920000000005,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773806659,2026-03-18T04:05:52.923679+00:00,0.00027927611630658184,0.0006119511396925297,0.0016433175304959445,0.00010881913939758751,0.0008871320327525159,0.0014337769295005769,1.4000538645751681,0.375,0.23369565217380558,0.2,,NO_READY,fulll48|1773806659|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-17 23:06:39,1HZ100V,PUT,1.0,PENDIENTE,,46.94,48.46,1672.9679999999996,1677.6889999999996,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773806799,2026-03-18T04:06:39.514871+00:00,-0.0011547205935144571,-0.003259837724561645,-0.004656348373557155,-0.0008649298731356505,0.0012888510958522492,0.0018644429543192734,-2.40735289638378,0.8154981549815523,0.08118081180804315,-1.0,,,fulll48|1773806799|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 23:08:13,1HZ100V,PUT,1.0,GANANCIA,0.95,46.94,48.46,1672.9679999999996,1677.6889999999996,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773806799,2026-03-18T04:08:13.542615+00:00,-0.0011547205935144571,-0.003259837724561645,-0.004656348373557155,-0.0008649298731356505,0.0012888510958522492,0.0018644429543192734,-2.40735289638378,0.8154981549815523,0.08118081180804315,-1.0,,NO_READY,fulll48|1773806799|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-17 23:09:39,1HZ10V,PUT,1.0,PENDIENTE,,44.9,33.46,9772.492,9776.498,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773806979,2026-03-18T04:09:39.521993+00:00,-0.00021897085743456383,-0.00022306285768081043,-0.0003488755158958176,-3.3768254811559554e-05,0.00016655586001049273,0.00022769122871657858,-1.5361065602726751,0.8086642599275916,0.19133574007240842,-0.2,,,fulll48|1773806979|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 23:11:13,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,44.9,33.46,9772.492,9776.498,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1773806979,2026-03-18T04:11:13.211275+00:00,-0.00021897085743456383,-0.00022306285768081043,-0.0003488755158958176,-3.3768254811559554e-05,0.00016655586001049273,0.00022769122871657858,-1.5361065602726751,0.8086642599275916,0.19133574007240842,-0.2,,NO_READY,fulll48|1773806979|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-17 23:11:59,1HZ75V,CALL,2.0,PENDIENTE,,43.99,45.14,3762.076,3757.3435,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773807119,2026-03-18T04:11:59.830853+00:00,0.0010270191169232336,-3.7209796807897165e-05,-0.0003666614412983293,-0.0004508149223992295,0.0010589645424152337,0.00150929111440355,0.7154844081726963,0.7033285094066902,0.16063675832129531,0.2,,,fulll48|1773807119|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 23:13:33,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,43.99,45.14,3762.076,3757.3435,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773807119,2026-03-18T04:13:33.461225+00:00,0.0010270191169232336,-3.7209796807897165e-05,-0.0003666614412983293,-0.0004508149223992295,0.0010589645424152337,0.00150929111440355,0.7154844081726963,0.7033285094066902,0.16063675832129531,0.2,0.683703134672069,SENAL,fulll48|1773807119|C2|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-17 23:14:20,1HZ100V,CALL,4.0,PENDIENTE,,44.63,52.16,1675.5439999999999,1675.0970000000002,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773807260,2026-03-18T04:14:20.189221+00:00,0.0013241872949597538,0.002526142288099671,0.004085196992625069,0.0008349527078966598,0.0010230109293945832,0.0017140252222244824,0.929406440926385,0.9147982062780031,0.08520179372199686,1.0,,,fulll48|1773807260|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 23:15:53,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,44.63,52.16,1675.5439999999999,1675.0970000000002,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773807260,2026-03-18T04:15:53.771075+00:00,0.0013241872949597538,0.002526142288099671,0.004085196992625069,0.0008349527078966598,0.0010230109293945832,0.0017140252222244824,0.929406440926385,0.9147982062780031,0.08520179372199686,1.0,,NO_READY,fulll48|1773807260|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-17 23:16:40,1HZ75V,CALL,8.0,PENDIENTE,,39.35,45.1,3763.6339999999996,3760.9564999999993,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1773807400,2026-03-18T04:16:40.557354+00:00,0.001664573781502784,0.0037057038043983846,0.0028413394962137767,0.0009703387736426956,0.0010865745318135995,0.0015062703140039278,2.2944019873889467,0.7997416020672131,-0.07105943152451455,0.6,,,fulll48|1773807400|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 23:18:14,1HZ75V,CALL,8.0,GANANCIA,7.63,39.35,45.1,3763.6339999999996,3760.9564999999993,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1773807400,2026-03-18T04:18:14.119331+00:00,0.001664573781502784,0.0037057038043983846,0.0028413394962137767,0.0009703387736426956,0.0010865745318135995,0.0015062703140039278,2.2944019873889467,0.7997416020672131,-0.07105943152451455,0.6,,NO_READY,fulll48|1773807400|C4|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-17 23:19:06,1HZ100V,PUT,1.0,PENDIENTE,,40.58,43.16,1673.39,1673.5295,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773807546,2026-03-18T04:19:06.318473+00:00,-0.0004484841236620224,-0.0021192764611067724,-0.0036954254209507053,-0.0003693102026425438,0.0011736913229601128,0.0018926650178135926,-0.6771527493819959,0.5620437956204695,-0.43795620437953053,-0.6,,,fulll48|1773807546|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 23:20:39,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,40.58,43.16,1673.39,1673.5295,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773807546,2026-03-18T04:20:39.866417+00:00,-0.0004484841236620224,-0.0021192764611067724,-0.0036954254209507053,-0.0003693102026425438,0.0011736913229601128,0.0018926650178135926,-0.6771527493819959,0.5620437956204695,-0.43795620437953053,-0.6,,NO_READY,fulll48|1773807546|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-17 23:21:26,1HZ10V,PUT,2.0,PENDIENTE,,45.23,41.01,9766.312,9769.267999999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773807686,2026-03-18T04:21:26.197574+00:00,-7.065675970153246e-05,-7.065675970153246e-05,-0.00034295027323415044,-8.273337980602858e-05,0.0001765735727390626,0.00022982586755897953,-1.416259774610433,0.7045454545458304,-0.2803030303023204,-0.2,,,fulll48|1773807686|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
